   0.32538940  0.59215761  0.51570030
   0.47130457  0.54811876  0.52479855
   0.41413135  0.62566112  0.53330844
   0.32559747  0.59220976  0.51571284
   0.47117585  0.54828937  0.52480117
   0.41412688  0.62564811  0.53330774
   0.32578928  0.59225687  0.51572228
   0.47105572  0.54845032  0.52480286
   0.41412295  0.62563628  0.53330736
   0.32596116  0.59229786  0.51572796
   0.47094668  0.54859863  0.52480336
   0.41411963  0.62562586  0.53330734
   0.32610977  0.59233170  0.51572924
   0.47085108  0.54873151  0.52480239
   0.41411698  0.62561706  0.53330773
   0.32623223  0.59235753  0.51572561
   0.47077105  0.54884646  0.52479970
   0.41411502  0.62561006  0.53330858
   0.32632618  0.59237467  0.51571661
   0.47070843  0.54894132  0.52479510
   0.41411378  0.62560500  0.53330992
   0.32638980  0.59238263  0.51570191
   0.47066472  0.54901434  0.52478839
   0.41411325  0.62560198  0.53331177
   0.32642192  0.59238108  0.51568128
   0.47064105  0.54906417  0.52477946
   0.41411343  0.62560107  0.53331414
   0.32642203  0.59236989  0.51565462
   0.47063814  0.54908998  0.52476820
   0.41411428  0.62560228  0.53331703
   0.32639031  0.59234915  0.51562196
   0.47065627  0.54909141  0.52475458
   0.41411576  0.62560558  0.53332043
   0.32632762  0.59231913  0.51558344
   0.47069528  0.54906863  0.52473860
   0.41411781  0.62561090  0.53332433
   0.32623541  0.59228032  0.51553935
   0.47075457  0.54902232  0.52472035
   0.41412038  0.62561813  0.53332869
   0.32611577  0.59223334  0.51549007
   0.47083315  0.54895361  0.52469989
   0.41412338  0.62562712  0.53333347
   0.32597134  0.59217901  0.51543610
   0.47092963  0.54886412  0.52467739
   0.41412672  0.62563768  0.53333862
   0.32580523  0.59211827  0.51537800
   0.47104223  0.54875588  0.52465304
   0.41413032  0.62564959  0.53334409
   0.32562096  0.59205222  0.51531644
   0.47116890  0.54863130  0.52462705
   0.41413408  0.62566262  0.53334982
   0.32542227  0.59198199  0.51525211
   0.47130740  0.54849303  0.52459969
   0.41413791  0.62567650  0.53335575
   0.32521319  0.59190888  0.51518580
   0.47145519  0.54834404  0.52457126
   0.41414172  0.62569097  0.53336179
   0.32499787  0.59183411  0.51511827
   0.47160962  0.54818739  0.52454203
   0.41414541  0.62570574  0.53336790
   0.32478047  0.59175896  0.51505034
   0.47176796  0.54802625  0.52451232
   0.41414890  0.62572053  0.53337399
   0.32456518  0.59168469  0.51498280
   0.47192745  0.54786384  0.52448243
   0.41415210  0.62573507  0.53337999
   0.32435606  0.59161254  0.51491639
   0.47208534  0.54770333  0.52445270
   0.41415494  0.62574910  0.53338586
   0.32415700  0.59154366  0.51485186
   0.47223896  0.54754781  0.52442341
   0.41415735  0.62576235  0.53339152
   0.32397161  0.59147909  0.51478991
   0.47238577  0.54740024  0.52439484
   0.41415928  0.62577461  0.53339691
   0.32380318  0.59141984  0.51473116
   0.47252339  0.54726339  0.52436730
   0.41416067  0.62578565  0.53340199
   0.32365471  0.59136678  0.51467620
   0.47264962  0.54713980  0.52434104
   0.41416148  0.62579529  0.53340670
   0.32352877  0.59132068  0.51462548
   0.47276250  0.54703170  0.52431627
   0.41416169  0.62580336  0.53341102
   0.32342757  0.59128216  0.51457944
   0.47286032  0.54694108  0.52429320
   0.41416128  0.62580973  0.53341491
   0.32335293  0.59125178  0.51453841
   0.47294164  0.54686962  0.52427200
   0.41416022  0.62581428  0.53341835
   0.32330614  0.59122987  0.51450265
   0.47300529  0.54681868  0.52425281
   0.41415854  0.62581694  0.53342131
   0.32328803  0.59121669  0.51447232
   0.47305041  0.54678929  0.52423576
   0.41415622  0.62581766  0.53342379
   0.32329900  0.59121236  0.51444750
   0.47307641  0.54678209  0.52422089
   0.41415331  0.62581642  0.53342578
   0.32333903  0.59121684  0.51442818
   0.47308306  0.54679741  0.52420827
   0.41414981  0.62581324  0.53342730
   0.32340755  0.59122993  0.51441427
   0.47307043  0.54683519  0.52419788
   0.41414578  0.62580817  0.53342836
   0.32350356  0.59125131  0.51440557
   0.47303892  0.54689499  0.52418970
   0.41414126  0.62580128  0.53342897
   0.32362555  0.59128052  0.51440180
   0.47298924  0.54697604  0.52418366
   0.41413631  0.62579268  0.53342917
   0.32377163  0.59131700  0.51440260
   0.47292237  0.54707719  0.52417964
   0.41413100  0.62578250  0.53342900
   0.32393945  0.59136005  0.51440755
   0.47283962  0.54719699  0.52417750
   0.41412538  0.62577091  0.53342849
   0.32412629  0.59140883  0.51441610
   0.47274255  0.54733363  0.52417705
   0.41411956  0.62575810  0.53342770
   0.32432910  0.59146239  0.51442767
   0.47263300  0.54748506  0.52417807
   0.41411359  0.62574427  0.53342669
   0.32454451  0.59151968  0.51444161
   0.47251303  0.54764893  0.52418034
   0.41410758  0.62572968  0.53342551
   0.32476882  0.59157960  0.51445718
   0.47238493  0.54782259  0.52418361
   0.41410161  0.62571455  0.53342423
   0.32499811  0.59164099  0.51447365
   0.47225117  0.54800320  0.52418760
   0.41409577  0.62569917  0.53342293
   0.32522833  0.59170260  0.51449019
   0.47211440  0.54818773  0.52419200
   0.41409015  0.62568380  0.53342166
   0.32545533  0.59176318  0.51450599
   0.47197734  0.54837307  0.52419648
   0.41408483  0.62566872  0.53342050
   0.32567493  0.59182148  0.51452023
   0.47184279  0.54855599  0.52420071
   0.41407990  0.62565422  0.53341953
   0.32588305  0.59187622  0.51453211
   0.47171351  0.54873327  0.52420436
   0.41407544  0.62564057  0.53341882
   0.32607578  0.59192623  0.51454084
   0.47159223  0.54890171  0.52420709
   0.41407150  0.62562802  0.53341842
   0.32624940  0.59197036  0.51454570
   0.47148159  0.54905827  0.52420861
   0.41406815  0.62561683  0.53341840
   0.32640054  0.59200761  0.51454600
   0.47138405  0.54920009  0.52420856
   0.41406543  0.62560721  0.53341882
   0.32652630  0.59203710  0.51454120
   0.47130186  0.54932457  0.52420670
   0.41406336  0.62559934  0.53341972
   0.32662429  0.59205809  0.51453078
   0.47123693  0.54942944  0.52420277
   0.41406197  0.62559339  0.53342113
   0.32669264  0.59207002  0.51451438
   0.47119085  0.54951279  0.52419656
   0.41406125  0.62558946  0.53342308
   0.32673012  0.59207253  0.51449174
   0.47116487  0.54957316  0.52418790
   0.41406119  0.62558763  0.53342560
   0.32673608  0.59206544  0.51446273
   0.47115984  0.54960952  0.52417669
   0.41406176  0.62558793  0.53342867
   0.32671060  0.59204880  0.51442738
   0.47117619  0.54962140  0.52416288
   0.41406292  0.62559033  0.53343230
   0.32665440  0.59202286  0.51438581
   0.47121385  0.54960879  0.52414644
   0.41406462  0.62559480  0.53343646
   0.32656878  0.59198803  0.51433828
   0.47127237  0.54957225  0.52412742
   0.41406678  0.62560121  0.53344112
   0.32645576  0.59194493  0.51428517
   0.47135081  0.54951276  0.52410592
   0.41406933  0.62560943  0.53344624
   0.32631782  0.59189434  0.51422700
   0.47144787  0.54943184  0.52408210
   0.41407220  0.62561928  0.53345178
   0.32615789  0.59183719  0.51416433
   0.47156188  0.54933137  0.52405613
   0.41407530  0.62563055  0.53345768
   0.32597935  0.59177454  0.51409786
   0.47169083  0.54921365  0.52402826
   0.41407854  0.62564301  0.53346387
   0.32578597  0.59170755  0.51402834
   0.47183241  0.54908133  0.52399877
   0.41408182  0.62565639  0.53347028
   0.32558170  0.59163743  0.51395656
   0.47198412  0.54893728  0.52396793
   0.41408507  0.62567044  0.53347685
   0.32537062  0.59156541  0.51388338
   0.47214326  0.54878453  0.52393606
   0.41408819  0.62568488  0.53348349
   0.32515688  0.59149273  0.51380962
   0.47230705  0.54862623  0.52390353
   0.41409111  0.62569942  0.53349014
   0.32494458  0.59142066  0.51373616
   0.47247268  0.54846566  0.52387067
   0.41409375  0.62571378  0.53349671
   0.32473771  0.59135040  0.51366378
   0.47263730  0.54830607  0.52383783
   0.41409604  0.62572771  0.53350315
   0.32454016  0.59128312  0.51359327
   0.47279817  0.54815057  0.52380538
   0.41409793  0.62574093  0.53350938
   0.32435550  0.59121986  0.51352534
   0.47295263  0.54800222  0.52377363
   0.41409936  0.62575322  0.53351534
   0.32418706  0.59116163  0.51346071
   0.47309824  0.54786380  0.52374288
   0.41410028  0.62576436  0.53352098
   0.32403786  0.59110929  0.51339996
   0.47323266  0.54773796  0.52371344
   0.41410066  0.62577415  0.53352624
   0.32391056  0.59106360  0.51334366
   0.47335386  0.54762705  0.52368557
   0.41410048  0.62578241  0.53353108
   0.32380734  0.59102523  0.51329225
   0.47345998  0.54753315  0.52365950
   0.41409972  0.62578902  0.53353547
   0.32373000  0.59099472  0.51324611
   0.47354948  0.54745800  0.52363543
   0.41409837  0.62579384  0.53353937
   0.32367997  0.59097249  0.51320555
   0.47362111  0.54740306  0.52361352
   0.41409644  0.62579680  0.53354277
   0.32365815  0.59095877  0.51317074
   0.47367387  0.54736944  0.52359390
   0.41409393  0.62579784  0.53354566
   0.32366499  0.59095370  0.51314179
   0.47370710  0.54735788  0.52357667
   0.41409088  0.62579694  0.53354803
   0.32370049  0.59095728  0.51311869
   0.47372049  0.54736875  0.52356187
   0.41408730  0.62579410  0.53354988
   0.32376420  0.59096934  0.51310136
   0.47371403  0.54740212  0.52354952
   0.41408324  0.62578936  0.53355124
   0.32385521  0.59098959  0.51308959
   0.47368802  0.54745769  0.52353956
   0.41407874  0.62578279  0.53355212
   0.32397215  0.59101761  0.51308315
   0.47364306  0.54753480  0.52353197
   0.41407386  0.62577449  0.53355255
   0.32411322  0.59105279  0.51308164
   0.47358008  0.54763241  0.52352662
   0.41406866  0.62576459  0.53355257
   0.32427618  0.59109445  0.51308458
   0.47350032  0.54774914  0.52352338
   0.41406320  0.62575325  0.53355222
   0.32445847  0.59114177  0.51309146
   0.47340532  0.54788327  0.52352202
   0.41405756  0.62574065  0.53355156
   0.32465709  0.59119385  0.51310163
   0.47329688  0.54803280  0.52352235
   0.41405182  0.62572699  0.53355065
   0.32486875  0.59124969  0.51311442
   0.47317707  0.54819542  0.52352411
   0.41404606  0.62571252  0.53354956
   0.32508985  0.59130820  0.51312909
   0.47304819  0.54836855  0.52352701
   0.41404035  0.62569746  0.53354834
   0.32531661  0.59136822  0.51314484
   0.47291275  0.54854937  0.52353075
   0.41403479  0.62568210  0.53354707
   0.32554503  0.59142854  0.51316081
   0.47277339  0.54873490  0.52353499
   0.41402944  0.62566669  0.53354584
   0.32577104  0.59148790  0.51317617
   0.47263288  0.54892199  0.52353941
   0.41402440  0.62565154  0.53354471
   0.32599053  0.59154502  0.51319003
   0.47249405  0.54910739  0.52354361
   0.41401974  0.62563690  0.53354376
   0.32619943  0.59159866  0.51320154
   0.47235976  0.54928786  0.52354725
   0.41401552  0.62562307  0.53354307
   0.32639385  0.59164765  0.51320987
   0.47223283  0.54946018  0.52354994
   0.41401181  0.62561031  0.53354271
   0.32657013  0.59169087  0.51321424
   0.47211597  0.54962124  0.52355133
   0.41400864  0.62559885  0.53354275
   0.32672495  0.59172730  0.51321394
   0.47201178  0.54976811  0.52355108
   0.41400607  0.62558893  0.53354324
   0.32685534  0.59175605  0.51320828
   0.47192261  0.54989814  0.52354889
   0.41400410  0.62558073  0.53354424
   0.32695882  0.59177637  0.51319676
   0.47185058  0.55000893  0.52354447
   0.41400276  0.62557443  0.53354578
   0.32703341  0.59178767  0.51317897
   0.47179742  0.55009844  0.52353759
   0.41400204  0.62557015  0.53354790
   0.32707781  0.59178955  0.51315461
   0.47176451  0.55016507  0.52352806
   0.41400193  0.62556797  0.53355061
   0.32709130  0.59178184  0.51312352
   0.47175283  0.55020770  0.52351571
   0.41400239  0.62556792  0.53355393
   0.32707383  0.59176452  0.51308569
   0.47176288  0.55022571  0.52350046
   0.41400339  0.62557001  0.53355784
   0.32702598  0.59173783  0.51304123
   0.47179477  0.55021900  0.52348229
   0.41400487  0.62557418  0.53356234
   0.32694899  0.59170215  0.51299039
   0.47184811  0.55018795  0.52346124
   0.41400677  0.62558034  0.53356738
   0.32684465  0.59165809  0.51293357
   0.47192210  0.55013347  0.52343742
   0.41400901  0.62558835  0.53357292
   0.32671537  0.59160641  0.51287129
   0.47201548  0.55005694  0.52341094
   0.41401153  0.62559805  0.53357893
   0.32656398  0.59154802  0.51280416
   0.47212662  0.54996022  0.52338203
   0.41401423  0.62560922  0.53358532
   0.32639375  0.59148394  0.51273290
   0.47225350  0.54984554  0.52335093
   0.41401705  0.62562164  0.53359205
   0.32620828  0.59141531  0.51265829
   0.47239384  0.54971550  0.52331797
   0.41401991  0.62563505  0.53359902
   0.32601133  0.59134331  0.51258117
   0.47254514  0.54957290  0.52328347
   0.41402271  0.62564919  0.53360617
   0.32580689  0.59126922  0.51250243
   0.47270467  0.54942079  0.52324781
   0.41402539  0.62566378  0.53361342
   0.32559904  0.59119428  0.51242294
   0.47286967  0.54926232  0.52321135
   0.41402787  0.62567853  0.53362068
   0.32539187  0.59111978  0.51234358
   0.47303725  0.54910080  0.52317448
   0.41403006  0.62569316  0.53362788
   0.32518939  0.59104697  0.51226525
   0.47320457  0.54893950  0.52313762
   0.41403193  0.62570740  0.53363494
   0.32499542  0.59097701  0.51218880
   0.47336875  0.54878163  0.52310110
   0.41403340  0.62572098  0.53364180
   0.32481355  0.59091099  0.51211498
   0.47352703  0.54863028  0.52306530
   0.41403444  0.62573367  0.53364837
   0.32464710  0.59084990  0.51204451
   0.47367687  0.54848839  0.52303056
   0.41403500  0.62574523  0.53365460
   0.32449910  0.59079467  0.51197810
   0.47381587  0.54835872  0.52299726
   0.41403506  0.62575544  0.53366044
   0.32437228  0.59074613  0.51191634
   0.47394182  0.54824378  0.52296569
   0.41403458  0.62576415  0.53366582
   0.32426892  0.59070493  0.51185974
   0.47405280  0.54814569  0.52293609
   0.41403357  0.62577120  0.53367073
   0.32419073  0.59067161  0.51180869
   0.47414722  0.54806624  0.52290869
   0.41403201  0.62577647  0.53367512
   0.32413907  0.59064654  0.51176349
   0.47422373  0.54800687  0.52288366
   0.41402992  0.62577989  0.53367897
   0.32411494  0.59063003  0.51172435
   0.47428128  0.54796879  0.52286113
   0.41402731  0.62578138  0.53368227
   0.32411887  0.59062217  0.51169142
   0.47431913  0.54795281  0.52284120
   0.41402420  0.62578090  0.53368502
   0.32415090  0.59062306  0.51166473
   0.47433689  0.54795947  0.52282397
   0.41402061  0.62577848  0.53368721
   0.32421071  0.59063252  0.51164420
   0.47433448  0.54798886  0.52280943
   0.41401659  0.62577412  0.53368886
   0.32429739  0.59065030  0.51162966
   0.47431213  0.54804075  0.52279759
   0.41401218  0.62576791  0.53368999
   0.32440971  0.59067598  0.51162081
   0.47427041  0.54811453  0.52278839
   0.41400743  0.62575992  0.53369062
   0.32454590  0.59070900  0.51161730
   0.47421018  0.54820924  0.52278175
   0.41400240  0.62575030  0.53369080
   0.32470388  0.59074869  0.51161867
   0.47413266  0.54832358  0.52277754
   0.41399716  0.62573918  0.53369057
   0.32488111  0.59079426  0.51162431
   0.47403935  0.54845592  0.52277554
   0.41399176  0.62572674  0.53368999
   0.32507480  0.59084487  0.51163363
   0.47393204  0.54860428  0.52277554
   0.41398628  0.62571320  0.53368912
   0.32528173  0.59089948  0.51164583
   0.47381276  0.54876637  0.52277725
   0.41398080  0.62569877  0.53368803
   0.32549845  0.59095706  0.51166017
   0.47368382  0.54893968  0.52278038
   0.41397538  0.62568370  0.53368679
   0.32572124  0.59101642  0.51167582
   0.47354769  0.54912137  0.52278457
   0.41397011  0.62566826  0.53368548
   0.32594627  0.59107639  0.51169191
   0.47340705  0.54930850  0.52278946
   0.41396505  0.62565271  0.53368417
   0.32616953  0.59113575  0.51170754
   0.47326472  0.54949792  0.52279468
   0.41396027  0.62563733  0.53368296
   0.32638699  0.59119325  0.51172179
   0.47312361  0.54968641  0.52279983
   0.41395585  0.62562241  0.53368192
   0.32659470  0.59124768  0.51173374
   0.47298664  0.54987069  0.52280449
   0.41395184  0.62560823  0.53368114
   0.32678883  0.59129782  0.51174251
   0.47285669  0.55004753  0.52280826
   0.41394829  0.62559504  0.53368069
   0.32696574  0.59134260  0.51174726
   0.47273660  0.55021379  0.52281073
   0.41394524  0.62558310  0.53368064
   0.32712214  0.59138093  0.51174721
   0.47262899  0.55036650  0.52281150
   0.41394272  0.62557264  0.53368107
   0.32725508  0.59141191  0.51174171
   0.47253633  0.55050290  0.52281021
   0.41394076  0.62556386  0.53368202
   0.32736203  0.59143478  0.51173017
   0.47246082  0.55062049  0.52280656
   0.41393935  0.62555693  0.53368354
   0.32744101  0.59144894  0.51171211
   0.47240435  0.55071719  0.52280026
   0.41393850  0.62555198  0.53368567
   0.32749062  0.59145397  0.51168721
   0.47236840  0.55079128  0.52279107
   0.41393818  0.62554912  0.53368843
   0.32751002  0.59144961  0.51165525
   0.47235407  0.55084151  0.52277885
   0.41393837  0.62554838  0.53369183
   0.32749906  0.59143586  0.51161621
   0.47236200  0.55086713  0.52276347
   0.41393903  0.62554976  0.53369587
   0.32745819  0.59141286  0.51157018
   0.47239239  0.55086791  0.52274492
