   0.40297565  0.50149024  0.39964496
   0.57832898  0.42705809  0.41012805
   0.51857953  0.53187503  0.41605998
   0.40322102  0.50162505  0.39969663
   0.57810029  0.42722064  0.41015495
   0.51857919  0.53185758  0.41605527
   0.40344560  0.50175630  0.39974570
   0.57788116  0.42736861  0.41018130
   0.51857969  0.53184157  0.41605080
   0.40364453  0.50188311  0.39979151
   0.57767424  0.42749800  0.41020692
   0.51858115  0.53182728  0.41604663
   0.40381336  0.50200467  0.39983348
   0.57748201  0.42760516  0.41023166
   0.51858368  0.53181495  0.41604280
   0.40394825  0.50212031  0.39987108
   0.57730664  0.42768678  0.41025536
   0.51858736  0.53180479  0.41603934
   0.40404604  0.50222950  0.39990391
   0.57714989  0.42774009  0.41027790
   0.51859226  0.53179698  0.41603627
   0.40410432  0.50233183  0.39993167
   0.57701320  0.42776280  0.41029926
   0.51859842  0.53179162  0.41603361
   0.40412144  0.50242705  0.39995417
   0.57689764  0.42775322  0.41031937
   0.51860583  0.53178880  0.41603136
   0.40409662  0.50251508  0.39997129
   0.57680378  0.42771039  0.41033818
   0.51861450  0.53178851  0.41602953
   0.40402994  0.50259602  0.39998302
   0.57673177  0.42763405  0.41035568
   0.51862438  0.53179072  0.41602811
   0.40392237  0.50267008  0.39998953
   0.57668127  0.42752461  0.41037190
   0.51863540  0.53179534  0.41602708
   0.40377581  0.50273768  0.39999105
   0.57665151  0.42738318  0.41038687
   0.51864747  0.53180221  0.41602641
   0.40359287  0.50279934  0.39998797
   0.57664129  0.42721151  0.41040074
   0.51866049  0.53181116  0.41602606
   0.40337689  0.50285567  0.39998072
   0.57664904  0.42701199  0.41041358
   0.51867432  0.53182196  0.41602599
   0.40313185  0.50290744  0.39996986
   0.57667283  0.42678751  0.41042551
   0.51868882  0.53183433  0.41602617
   0.40286226  0.50295548  0.39995595
   0.57671041  0.42654147  0.41043666
   0.51870383  0.53184799  0.41602652
   0.40257310  0.50300073  0.39993965
   0.57675930  0.42627765  0.41044722
   0.51871921  0.53186263  0.41602702
   0.40226965  0.50304411  0.39992166
   0.57681679  0.42600011  0.41045734
   0.51873477  0.53187791  0.41602758
   0.40195737  0.50308662  0.39990273
   0.57688013  0.42571307  0.41046722
   0.51875035  0.53189350  0.41602817
   0.40164174  0.50312923  0.39988358
   0.57694644  0.42542102  0.41047702
   0.51876579  0.53190906  0.41602872
   0.40132826  0.50317288  0.39986489
   0.57701282  0.42512837  0.41048691
   0.51878094  0.53192427  0.41602918
   0.40102229  0.50321848  0.39984736
   0.57707645  0.42483952  0.41049705
   0.51879564  0.53193880  0.41602950
   0.40072898  0.50326683  0.39983165
   0.57713459  0.42455866  0.41050763
   0.51880975  0.53195236  0.41602963
   0.40045311  0.50331876  0.39981838
   0.57718467  0.42428973  0.41051881
   0.51882315  0.53196467  0.41602952
   0.40019912  0.50337501  0.39980812
   0.57722426  0.42403649  0.41053074
   0.51883573  0.53197548  0.41602915
   0.39997099  0.50343618  0.39980134
   0.57725114  0.42380238  0.41054355
   0.51884738  0.53198456  0.41602846
   0.39977227  0.50350283  0.39979853
   0.57726340  0.42359043  0.41055737
   0.51885803  0.53199172  0.41602743
   0.39960590  0.50357537  0.39980005
   0.57725941  0.42340331  0.41057229
   0.51886761  0.53199680  0.41602604
   0.39947423  0.50365417  0.39980620
   0.57723778  0.42324325  0.41058839
   0.51887608  0.53199967  0.41602427
   0.39937907  0.50373944  0.39981719
   0.57719739  0.42311203  0.41060575
   0.51888341  0.53200025  0.41602210
   0.39932164  0.50383134  0.39983318
   0.57713747  0.42301095  0.41062442
   0.51888960  0.53199847  0.41601954
   0.39930259  0.50392990  0.39985422
   0.57705759  0.42294076  0.41064439
   0.51889464  0.53199434  0.41601658
   0.39932187  0.50403508  0.39988034
   0.57695762  0.42290174  0.41066567
   0.51889857  0.53198787  0.41601322
   0.39937885  0.50414676  0.39991143
   0.57683777  0.42289364  0.41068828
   0.51890144  0.53197912  0.41600949
   0.39947225  0.50426466  0.39994729
   0.57669853  0.42291574  0.41071214
   0.51890330  0.53196819  0.41600540
   0.39960019  0.50438845  0.39998769
   0.57654074  0.42296682  0.41073721
   0.51890424  0.53195521  0.41600097
   0.39976029  0.50451773  0.40003234
   0.57636560  0.42304511  0.41076343
   0.51890435  0.53194036  0.41599623
   0.39994958  0.50465202  0.40008085
   0.57617453  0.42314843  0.41079071
   0.51890375  0.53192384  0.41599122
   0.40016456  0.50479072  0.40013275
   0.57596922  0.42327409  0.41081894
   0.51890256  0.53190587  0.41598598
   0.40040118  0.50493323  0.40018752
   0.57575166  0.42341907  0.41084801
   0.51890092  0.53188672  0.41598055
   0.40065497  0.50507883  0.40024459
   0.57552402  0.42357990  0.41087780
   0.51889900  0.53186666  0.41597498
   0.40092112  0.50522680  0.40030335
   0.57528869  0.42375292  0.41090815
   0.51889694  0.53184600  0.41596932
   0.40119447  0.50537627  0.40036318
   0.57504823  0.42393395  0.41093894
   0.51889492  0.53182507  0.41596362
   0.40146968  0.50552641  0.40042338
   0.57480534  0.42411873  0.41097000
   0.51889311  0.53180419  0.41595792
   0.40174132  0.50567638  0.40048328
   0.57456274  0.42430281  0.41100120
   0.51889166  0.53178370  0.41595229
   0.40200398  0.50582537  0.40054218
   0.57432317  0.42448171  0.41103236
   0.51889076  0.53176392  0.41594679
   0.40225217  0.50597254  0.40059935
   0.57408937  0.42465092  0.41106332
   0.51889057  0.53174519  0.41594145
   0.40248058  0.50611713  0.40065418
   0.57386401  0.42480601  0.41109392
   0.51889124  0.53172781  0.41593632
   0.40268431  0.50625845  0.40070606
   0.57364957  0.42494286  0.41112405
   0.51889291  0.53171205  0.41593145
   0.40285883  0.50639588  0.40075445
   0.57344840  0.42505753  0.41115360
   0.51889568  0.53169818  0.41592687
   0.40300023  0.50652886  0.40079886
   0.57326257  0.42514656  0.41118243
   0.51889967  0.53168640  0.41592262
   0.40310513  0.50665687  0.40083887
   0.57309383  0.42520693  0.41121045
   0.51890495  0.53167690  0.41591872
   0.40317091  0.50677959  0.40087415
   0.57294361  0.42523619  0.41123759
   0.51891157  0.53166981  0.41591518
   0.40319575  0.50689684  0.40090455
   0.57281294  0.42523251  0.41126380
   0.51891954  0.53166519  0.41591202
   0.40317867  0.50700855  0.40092994
   0.57270247  0.42519471  0.41128902
   0.51892886  0.53166308  0.41590923
   0.40311961  0.50711473  0.40095032
   0.57261241  0.42512230  0.41131325
   0.51893949  0.53166345  0.41590681
   0.40301941  0.50721552  0.40096578
   0.57254254  0.42501554  0.41133651
   0.51895136  0.53166623  0.41590474
   0.40287976  0.50731121  0.40097653
   0.57249218  0.42487541  0.41135884
   0.51896440  0.53167128  0.41590300
   0.40270313  0.50740220  0.40098287
   0.57246026  0.42470359  0.41138030
   0.51897848  0.53167843  0.41590157
   0.40249277  0.50748899  0.40098523
   0.57244534  0.42450241  0.41140097
   0.51899347  0.53168746  0.41590039
   0.40225252  0.50757220  0.40098411
   0.57244569  0.42427473  0.41142092
   0.51900923  0.53169811  0.41589943
   0.40198687  0.50765247  0.40098007
   0.57245922  0.42402395  0.41144026
   0.51902558  0.53171012  0.41589865
   0.40170076  0.50773045  0.40097368
   0.57248368  0.42375389  0.41145911
   0.51904236  0.53172317  0.41589801
   0.40139941  0.50780684  0.40096558
   0.57251657  0.42346870  0.41147759
   0.51905939  0.53173695  0.41589744
   0.40108828  0.50788232  0.40095641
   0.57255523  0.42317276  0.41149584
   0.51907649  0.53175113  0.41589690
   0.40077288  0.50795760  0.40094688
   0.57259697  0.42287062  0.41151399
   0.51909350  0.53176538  0.41589634
   0.40045862  0.50803337  0.40093762
   0.57263907  0.42256685  0.41153218
   0.51911025  0.53177937  0.41589571
   0.40015084  0.50811035  0.40092928
   0.57267887  0.42226596  0.41155054
   0.51912657  0.53179280  0.41589498
   0.39985479  0.50818915  0.40092245
   0.57271389  0.42197224  0.41156918
   0.51914229  0.53180538  0.41589408
   0.39957541  0.50827035  0.40091771
   0.57274166  0.42168990  0.41158824
   0.51915729  0.53181681  0.41589299
   0.39931718  0.50835447  0.40091564
   0.57275985  0.42142283  0.41160781
   0.51917145  0.53182685  0.41589166
   0.39908414  0.50844197  0.40091671
   0.57276638  0.42117467  0.41162795
   0.51918466  0.53183527  0.41589007
   0.39887976  0.50853324  0.40092132
   0.57275945  0.42094866  0.41164877
   0.51919682  0.53184188  0.41588819
   0.39870716  0.50862861  0.40092981
   0.57273749  0.42074763  0.41167035
   0.51920786  0.53184650  0.41588600
   0.39856889  0.50872830  0.40094251
   0.57269909  0.42057396  0.41169278
   0.51921773  0.53184901  0.41588347
   0.39846687  0.50883248  0.40095961
   0.57264319  0.42042959  0.41171608
   0.51922639  0.53184931  0.41588061
   0.39840250  0.50894126  0.40098128
   0.57256903  0.42031597  0.41174027
   0.51923382  0.53184735  0.41587739
   0.39837654  0.50905467  0.40100757
   0.57247612  0.42023398  0.41176537
   0.51924002  0.53184309  0.41587384
   0.39838910  0.50917267  0.40103845
   0.57236430  0.42018408  0.41179137
   0.51924502  0.53183656  0.41586994
   0.39843971  0.50929517  0.40107388
   0.57223370  0.42016613  0.41181825
   0.51924886  0.53182780  0.41586572
   0.39852722  0.50942195  0.40111372
   0.57208473  0.42017948  0.41184600
   0.51925160  0.53181690  0.41586118
   0.39864995  0.50955280  0.40115778
   0.57191812  0.42022298  0.41187459
   0.51925333  0.53180399  0.41585635
   0.39880558  0.50968744  0.40120575
   0.57173486  0.42029499  0.41190396
   0.51925414  0.53178921  0.41585124
   0.39899126  0.50982552  0.40125728
   0.57153625  0.42039334  0.41193408
   0.51925415  0.53177276  0.41584590
   0.39920355  0.50996665  0.40131196
   0.57132384  0.42051540  0.41196485
   0.51925349  0.53175486  0.41584036
   0.39943857  0.51011041  0.40136932
   0.57109938  0.42065815  0.41199620
   0.51925231  0.53173574  0.41583465
   0.39969204  0.51025631  0.40142886
   0.57086482  0.42081812  0.41202806
   0.51925076  0.53171568  0.41582881
   0.39995918  0.51040381  0.40149005
   0.57062236  0.42099155  0.41206030
   0.51924903  0.53169497  0.41582288
   0.40023493  0.51055237  0.40155230
   0.57037434  0.42117430  0.41209285
   0.51924729  0.53167392  0.41581692
   0.40051398  0.51070148  0.40161498
   0.57012320  0.42136201  0.41212562
   0.51924571  0.53165285  0.41581095
   0.40079086  0.51085052  0.40167749
   0.56987147  0.42155020  0.41215849
   0.51924450  0.53163207  0.41580505
   0.40106004  0.51099889  0.40173916
   0.56962177  0.42173423  0.41219133
   0.51924382  0.53161192  0.41579924
   0.40131600  0.51114601  0.40179935
   0.56937664  0.42190955  0.41222402
   0.51924386  0.53159270  0.41579358
   0.40155346  0.51129141  0.40185750
   0.56913854  0.42207158  0.41225642
   0.51924479  0.53157473  0.41578811
   0.40176733  0.51143461  0.40191303
   0.56890986  0.42221589  0.41228846
   0.51924675  0.53155830  0.41578286
   0.40195301  0.51157518  0.40196547
   0.56869279  0.42233832  0.41232008
   0.51924988  0.53154364  0.41577786
   0.40210637  0.51171283  0.40201433
   0.56848933  0.42243517  0.41235118
   0.51925429  0.53153099  0.41577315
   0.40222394  0.51184728  0.40205922
   0.56830122  0.42250317  0.41238168
   0.51926006  0.53152052  0.41576874
   0.40230289  0.51197830  0.40209984
   0.56812986  0.42253964  0.41241150
   0.51926726  0.53151238  0.41576466
   0.40234124  0.51210574  0.40213600
   0.56797633  0.42254248  0.41244067
   0.51927591  0.53150665  0.41576091
   0.40233784  0.51222959  0.40216759
   0.56784134  0.42251031  0.41246915
   0.51928601  0.53150337  0.41575748
   0.40229240  0.51234991  0.40219460
   0.56772515  0.42244247  0.41249698
   0.51929753  0.53150253  0.41575438
   0.40220557  0.51246679  0.40221711
   0.56762766  0.42233902  0.41252412
   0.51931041  0.53150406  0.41575159
   0.40207888  0.51258047  0.40223527
   0.56754832  0.42220083  0.41255059
   0.51932455  0.53150785  0.41574909
   0.40191465  0.51269120  0.40224938
   0.56748624  0.42202946  0.41257646
   0.51933986  0.53151374  0.41574686
   0.40171589  0.51279932  0.40225979
   0.56744018  0.42182715  0.41260178
   0.51935618  0.53152152  0.41574486
   0.40148631  0.51290524  0.40226692
   0.56740856  0.42159673  0.41262661
   0.51937337  0.53153095  0.41574306
   0.40123027  0.51300940  0.40227125
   0.56738955  0.42134161  0.41265105
   0.51939126  0.53154177  0.41574142
   0.40095256  0.51311227  0.40227332
   0.56738110  0.42106563  0.41267514
   0.51940965  0.53155368  0.41573991
   0.40065839  0.51321428  0.40227369
   0.56738094  0.42077303  0.41269898
   0.51942837  0.53156638  0.41573848
   0.40035313  0.51331593  0.40227291
   0.56738672  0.42046829  0.41272267
   0.51944722  0.53157953  0.41573708
   0.40004225  0.51341764  0.40227158
   0.56739598  0.42015608  0.41274633
   0.51946601  0.53159283  0.41573568
   0.39973125  0.51351991  0.40227027
   0.56740632  0.41984106  0.41277007
   0.51948456  0.53160595  0.41573423
   0.39942559  0.51362319  0.40226960
   0.56741526  0.41952789  0.41279398
   0.51950268  0.53161858  0.41573269
   0.39913045  0.51372782  0.40227009
   0.56742049  0.41922116  0.41281810
   0.51952020  0.53163043  0.41573103
   0.39885082  0.51383414  0.40227229
   0.56741976  0.41892526  0.41284250
   0.51953697  0.53164121  0.41572921
   0.39859135  0.51394250  0.40227661
   0.56741092  0.41864433  0.41286723
   0.51955284  0.53165068  0.41572721
   0.39835618  0.51405318  0.40228354
   0.56739205  0.41838220  0.41289242
   0.51956771  0.53165859  0.41572498
   0.39814905  0.51416638  0.40229346
   0.56736141  0.41814236  0.41291808
   0.51958144  0.53166476  0.41572252
   0.39797318  0.51428229  0.40230672
   0.56731747  0.41792784  0.41294429
   0.51959397  0.53166899  0.41571979
   0.39783125  0.51440106  0.40232356
   0.56725897  0.41774129  0.41297106
   0.51960522  0.53167117  0.41571679
   0.39772539  0.51452279  0.40234419
   0.56718490  0.41758477  0.41299841
   0.51961514  0.53167118  0.41571351
   0.39765701  0.51464753  0.40236876
   0.56709449  0.41745988  0.41302636
   0.51962372  0.53166895  0.41570993
   0.39762699  0.51477527  0.40239739
   0.56698724  0.41736772  0.41305493
   0.51963095  0.53166447  0.41570607
   0.39763557  0.51490594  0.40243007
   0.56686292  0.41730886  0.41308409
   0.51963686  0.53165772  0.41570191
   0.39768243  0.51503946  0.40246678
   0.56672159  0.41728332  0.41311387
   0.51964147  0.53164874  0.41569748
   0.39776659  0.51517574  0.40250737
   0.56656358  0.41729061  0.41314423
   0.51964486  0.53163762  0.41569277
   0.39788651  0.51531466  0.40255172
   0.56638949  0.41732970  0.41317515
   0.51964709  0.53162446  0.41568782
   0.39803999  0.51545600  0.40259957
   0.56620025  0.41739894  0.41320663
   0.51964829  0.53160940  0.41568262
   0.39822422  0.51559956  0.40265064
   0.56599694  0.41749624  0.41323862
   0.51964856  0.53159263  0.41567722
   0.39843586  0.51574510  0.40270458
   0.56578091  0.41761901  0.41327109
   0.51964805  0.53157435  0.41567164
   0.39867114  0.51589236  0.40276102
   0.56555375  0.41776425  0.41330402
   0.51964692  0.53155480  0.41566590
   0.39892581  0.51604107  0.40281951
   0.56531721  0.41792846  0.41333734
   0.51964533  0.53153422  0.41566004
   0.39919521  0.51619096  0.40287953
   0.56507325  0.41810783  0.41337102
   0.51964346  0.53151290  0.41565410
   0.39947441  0.51634175  0.40294057
   0.56482395  0.41829814  0.41340500
   0.51964151  0.53149114  0.41564812
   0.39975807  0.51649315  0.40300206
   0.56457152  0.41849490  0.41343925
   0.51963967  0.53146925  0.41564213
   0.40004081  0.51664487  0.40306343
   0.56431821  0.41869342  0.41347371
   0.51963814  0.53144754  0.41563617
   0.40031716  0.51679661  0.40312416
   0.56406631  0.41888894  0.41350832
   0.51963712  0.53142634  0.41563028
   0.40058161  0.51694807  0.40318372
   0.56381814  0.41907669  0.41354298
   0.51963681  0.53140596  0.41562450
   0.40082875  0.51709899  0.40324157
   0.56357598  0.41925196  0.41357767
   0.51963739  0.53138668  0.41561886
   0.40105346  0.51724920  0.40329717
   0.56334203  0.41941011  0.41361232
   0.51963903  0.53136881  0.41561339
   0.40125099  0.51739849  0.40335005
   0.56311829  0.41954678  0.41364690
   0.51964188  0.53135260  0.41560813
   0.40141714  0.51754668  0.40339980
   0.56290660  0.41965803  0.41368137
   0.51964606  0.53133826  0.41560309
   0.40154826  0.51769364  0.40344607
   0.56270853  0.41974038  0.41371568
   0.51965168  0.53132600  0.41559830
   0.40164139  0.51783928  0.40348855
   0.56252541  0.41979090  0.41374984
   0.51965882  0.53131596  0.41559377
   0.40169435  0.51798355  0.40352707
   0.56235827  0.41980727  0.41378384
   0.51966751  0.53130825  0.41558950
   0.40170581  0.51812644  0.40356149
   0.56220779  0.41978787  0.41381770
   0.51967776  0.53130290  0.41558550
   0.40167526  0.51826797  0.40359177
   0.56207427  0.41973181  0.41385141
   0.51968956  0.53129994  0.41558177
   0.40160315  0.51840821  0.40361801
   0.56195771  0.41963899  0.41388499
