   0.35893809  0.70644811  0.55950100
   0.25782385  0.73393328  0.43935180
   0.37062511  0.54802527  0.56438050
   0.35894076  0.70645059  0.55951125
   0.25795734  0.73407257  0.43908043
   0.37044879  0.54784638  0.56448783
   0.35894477  0.70645572  0.55952327
   0.25806234  0.73422367  0.43877545
   0.37027965  0.54761315  0.56460059
   0.35894999  0.70646329  0.55953689
   0.25814145  0.73438556  0.43843979
   0.37011706  0.54733015  0.56471838
   0.35895628  0.70647303  0.55955192
   0.25819765  0.73455699  0.43807691
   0.36996026  0.54700294  0.56484073
   0.35896348  0.70648462  0.55956815
   0.25823437  0.73473651  0.43769083
   0.36980834  0.54663797  0.56496708
   0.35897141  0.70649772  0.55958535
   0.25825539  0.73492257  0.43728600
   0.36966043  0.54624228  0.56509678
   0.35897988  0.70651196  0.55960326
   0.25826472  0.73511349  0.43686714
   0.36951561  0.54582347  0.56522910
   0.35898868  0.70652697  0.55962161
   0.25826654  0.73530744  0.43643927
   0.36937294  0.54538943  0.56536329
   0.35899761  0.70654234  0.55964014
   0.25826503  0.73550260  0.43600749
   0.36923148  0.54494835  0.56549856
   0.35900647  0.70655769  0.55965858
   0.25826443  0.73569709  0.43557692
   0.36909031  0.54450826  0.56563413
   0.35901507  0.70657264  0.55967666
   0.25826878  0.73588913  0.43515256
   0.36894849  0.54407702  0.56576920
   0.35902319  0.70658683  0.55969412
   0.25828204  0.73607687  0.43473935
   0.36880523  0.54366217  0.56590304
   0.35903067  0.70659992  0.55971073
   0.25830788  0.73625869  0.43434185
   0.36865972  0.54327088  0.56603487
   0.35903734  0.70661160  0.55972626
   0.25834970  0.73643294  0.43396430
   0.36851126  0.54290973  0.56616393
   0.35904303  0.70662159  0.55974051
   0.25841057  0.73659822  0.43361060
   0.36835926  0.54258475  0.56628956
   0.35904762  0.70662962  0.55975330
   0.25849318  0.73675321  0.43328424
   0.36820318  0.54230124  0.56641122
   0.35905100  0.70663549  0.55976449
   0.25859977  0.73689677  0.43298818
   0.36804257  0.54206377  0.56652834
   0.35905307  0.70663902  0.55977393
   0.25873217  0.73702789  0.43272491
   0.36787704  0.54187608  0.56664051
   0.35905376  0.70664009  0.55978155
   0.25889179  0.73714583  0.43249626
   0.36770641  0.54174105  0.56674730
   0.35905302  0.70663860  0.55978727
   0.25907961  0.73725004  0.43230360
   0.36753046  0.54166073  0.56684842
   0.35905083  0.70663450  0.55979106
   0.25929605  0.73734017  0.43214764
   0.36734905  0.54163623  0.56694369
   0.35904719  0.70662778  0.55979292
   0.25954116  0.73741606  0.43202857
   0.36716220  0.54166782  0.56703301
   0.35904212  0.70661848  0.55979288
   0.25981446  0.73747777  0.43194595
   0.36697003  0.54175491  0.56711632
   0.35903566  0.70660667  0.55979099
   0.26011512  0.73752557  0.43189878
   0.36677272  0.54189598  0.56719367
   0.35902788  0.70659249  0.55978736
   0.26044178  0.73755992  0.43188539
   0.36657049  0.54208861  0.56726519
   0.35901888  0.70657608  0.55978210
   0.26079266  0.73758153  0.43190362
   0.36636363  0.54232950  0.56733117
   0.35900877  0.70655765  0.55977535
   0.26116556  0.73759131  0.43195074
   0.36615247  0.54261461  0.56739194
   0.35899768  0.70653743  0.55976730
   0.26155793  0.73759032  0.43202356
   0.36593747  0.54293912  0.56744796
   0.35898577  0.70651570  0.55975814
   0.26196686  0.73757978  0.43211835
   0.36571912  0.54329741  0.56749971
   0.35897320  0.70649275  0.55974810
   0.26238914  0.73756109  0.43223092
   0.36549804  0.54368316  0.56754780
   0.35896014  0.70646894  0.55973742
   0.26282126  0.73753583  0.43235673
   0.36527476  0.54408952  0.56759287
   0.35894681  0.70644461  0.55972637
   0.26325953  0.73750563  0.43249087
   0.36504989  0.54450901  0.56763560
   0.35893340  0.70642014  0.55971521
   0.26370002  0.73747224  0.43262829
   0.36482398  0.54493389  0.56767676
   0.35892012  0.70639592  0.55970422
   0.26413878  0.73743748  0.43276367
   0.36459767  0.54535610  0.56771715
   0.35890718  0.70637235  0.55969369
   0.26457187  0.73740318  0.43289172
   0.36437154  0.54576753  0.56775763
   0.35889480  0.70634982  0.55968389
   0.26499541  0.73737115  0.43300708
   0.36414613  0.54616010  0.56779904
   0.35888317  0.70632870  0.55967510
   0.26540567  0.73734318  0.43310455
   0.36392201  0.54652593  0.56784216
   0.35887248  0.70630936  0.55966758
   0.26579906  0.73732099  0.43317926
   0.36369966  0.54685764  0.56788781
   0.35886291  0.70629212  0.55966156
   0.26617230  0.73730610  0.43322668
   0.36347950  0.54714835  0.56793672
   0.35885463  0.70627728  0.55965724
   0.26652248  0.73729987  0.43324284
   0.36326185  0.54739197  0.56798962
   0.35884776  0.70626510  0.55965482
   0.26684717  0.73730350  0.43322422
   0.36304706  0.54758326  0.56804706
   0.35884241  0.70625577  0.55965442
   0.26714445  0.73731797  0.43316809
   0.36283536  0.54771811  0.56810952
   0.35883866  0.70624942  0.55965615
   0.26741295  0.73734398  0.43307249
   0.36262685  0.54779358  0.56817738
   0.35883655  0.70624615  0.55966008
   0.26765195  0.73738195  0.43293629
   0.36242155  0.54780796  0.56825082
   0.35883610  0.70624597  0.55966621
   0.26786129  0.73743202  0.43275909
   0.36221945  0.54776081  0.56832991
   0.35883728  0.70624882  0.55967452
   0.26804145  0.73749404  0.43254137
   0.36202041  0.54765310  0.56841459
   0.35884004  0.70625461  0.55968495
   0.26819352  0.73756755  0.43228451
   0.36182423  0.54748707  0.56850466
   0.35884428  0.70626315  0.55969736
   0.26831916  0.73765179  0.43199073
   0.36163065  0.54726621  0.56859978
   0.35884990  0.70627421  0.55971162
   0.26842050  0.73774581  0.43166289
   0.36143936  0.54699510  0.56869954
   0.35885676  0.70628754  0.55972752
   0.26850019  0.73784843  0.43130460
   0.36125000  0.54667934  0.56880337
   0.35886468  0.70630280  0.55974486
   0.26856124  0.73795822  0.43092001
   0.36106219  0.54632538  0.56891061
   0.35887349  0.70631965  0.55976338
   0.26860694  0.73807362  0.43051375
   0.36087555  0.54594033  0.56902052
   0.35888298  0.70633772  0.55978282
   0.26864088  0.73819290  0.43009085
   0.36068970  0.54553185  0.56913232
   0.35889296  0.70635664  0.55980291
   0.26866674  0.73831428  0.42965661
   0.36050427  0.54510789  0.56924520
   0.35890320  0.70637599  0.55982335
   0.26868829  0.73843593  0.42921646
   0.36031885  0.54467656  0.56935824
   0.35891350  0.70639540  0.55984387
   0.26870928  0.73855601  0.42877588
   0.36013311  0.54424597  0.56947058
   0.35892364  0.70641447  0.55986417
   0.26873343  0.73867273  0.42834028
   0.35994668  0.54382405  0.56958135
   0.35893343  0.70643285  0.55988398
   0.26876424  0.73878430  0.42791487
   0.35975928  0.54341840  0.56968973
   0.35894266  0.70645019  0.55990305
   0.26880509  0.73888905  0.42750460
   0.35957062  0.54303621  0.56979496
   0.35895117  0.70646617  0.55992112
   0.26885908  0.73898551  0.42711412
   0.35938048  0.54268415  0.56989633
   0.35895879  0.70648049  0.55993797
   0.26892902  0.73907236  0.42674772
   0.35918867  0.54236820  0.56999315
   0.35896537  0.70649289  0.55995340
   0.26901739  0.73914835  0.42640922
   0.35899506  0.54209371  0.57008477
   0.35897077  0.70650317  0.55996724
   0.26912637  0.73921239  0.42610188
   0.35879958  0.54186524  0.57017067
   0.35897490  0.70651114  0.55997933
   0.26925772  0.73926360  0.42582850
   0.35860218  0.54168653  0.57025049
   0.35897767  0.70651665  0.55998957
   0.26941281  0.73930132  0.42559130
   0.35840285  0.54156055  0.57032392
   0.35897900  0.70651962  0.55999786
   0.26959268  0.73932508  0.42539187
   0.35820161  0.54148935  0.57039073
   0.35897887  0.70651998  0.56000415
   0.26979786  0.73933464  0.42523117
   0.35799853  0.54147408  0.57045080
   0.35897726  0.70651771  0.56000841
   0.27002852  0.73933000  0.42510961
   0.35779371  0.54151504  0.57050416
   0.35897417  0.70651284  0.56001066
   0.27028439  0.73931133  0.42502690
   0.35758729  0.54161162  0.57055091
   0.35896963  0.70650544  0.56001093
   0.27056484  0.73927904  0.42498215
   0.35737941  0.54176233  0.57059131
   0.35896370  0.70649561  0.56000930
   0.27086878  0.73923374  0.42497388
   0.35717028  0.54196479  0.57062572
   0.35895647  0.70648352  0.56000586
   0.27119478  0.73917629  0.42499998
   0.35696008  0.54221578  0.57065457
   0.35894802  0.70646934  0.56000076
   0.27154104  0.73910773  0.42505774
   0.35674902  0.54251121  0.57067841
   0.35893847  0.70645331  0.55999416
   0.27190540  0.73902932  0.42514389
   0.35653735  0.54284613  0.57069792
   0.35892798  0.70643569  0.55998623
   0.27228539  0.73894243  0.42525471
   0.35632534  0.54321492  0.57071387
   0.35891668  0.70641677  0.55997721
   0.27267822  0.73884862  0.42538589
   0.35611320  0.54361132  0.57072709
   0.35890478  0.70639689  0.55996732
   0.27308082  0.73874962  0.42553275
   0.35590111  0.54402850  0.57073849
   0.35889244  0.70637638  0.55995682
   0.27348999  0.73864724  0.42569019
   0.35568930  0.54445904  0.57074903
   0.35887987  0.70635560  0.55994598
   0.27390240  0.73854343  0.42585292
   0.35547801  0.54489528  0.57075976
   0.35886727  0.70633494  0.55993507
   0.27431461  0.73844014  0.42601547
   0.35526739  0.54532923  0.57077169
   0.35885485  0.70631476  0.55992439
   0.27472310  0.73833934  0.42617221
   0.35505765  0.54575279  0.57078591
   0.35884281  0.70629547  0.55991420
   0.27512441  0.73824298  0.42631762
   0.35484894  0.54615787  0.57080355
   0.35883136  0.70627742  0.55990478
   0.27551517  0.73815301  0.42644616
   0.35464135  0.54653667  0.57082564
   0.35882070  0.70626095  0.55989641
   0.27589219  0.73807124  0.42655258
   0.35443494  0.54688185  0.57085314
   0.35881101  0.70624640  0.55988934
   0.27625245  0.73799933  0.42663197
   0.35422974  0.54718656  0.57088692
   0.35880245  0.70623405  0.55988379
   0.27659333  0.73793882  0.42667991
   0.35402576  0.54744478  0.57092780
   0.35879516  0.70622414  0.55987995
   0.27691264  0.73789096  0.42669266
   0.35382306  0.54765120  0.57097650
   0.35878926  0.70621686  0.55987797
   0.27720859  0.73785681  0.42666717
   0.35362162  0.54780171  0.57103360
   0.35878482  0.70621236  0.55987798
   0.27747985  0.73783721  0.42660103
   0.35342139  0.54789332  0.57109957
   0.35878190  0.70621071  0.55988005
   0.27772561  0.73783268  0.42649275
   0.35322231  0.54792428  0.57117472
   0.35878053  0.70621192  0.55988422
   0.27794555  0.73784343  0.42634164
   0.35302431  0.54789418  0.57125911
   0.35878069  0.70621594  0.55989048
   0.27813997  0.73786937  0.42614794
   0.35282737  0.54780389  0.57135269
   0.35878233  0.70622267  0.55989876
   0.27830967  0.73791009  0.42591284
   0.35263142  0.54765560  0.57145530
   0.35878537  0.70623192  0.55990896
   0.27845598  0.73796493  0.42563838
   0.35243643  0.54745269  0.57156660
   0.35878971  0.70624348  0.55992093
   0.27858062  0.73803300  0.42532737
   0.35224230  0.54719969  0.57168604
   0.35879522  0.70625707  0.55993450
   0.27868576  0.73811310  0.42498337
   0.35204903  0.54690215  0.57181292
   0.35880173  0.70627238  0.55994946
   0.27877398  0.73820380  0.42461061
   0.35185661  0.54656646  0.57194644
   0.35880907  0.70628908  0.55996555
   0.27884815  0.73830346  0.42421381
   0.35166506  0.54619963  0.57208572
   0.35881704  0.70630680  0.55998252
   0.27891131  0.73841031  0.42379820
   0.35147441  0.54580921  0.57222978
   0.35882543  0.70632517  0.56000009
   0.27896670  0.73852246  0.42336930
   0.35128470  0.54540314  0.57237756
   0.35883405  0.70634380  0.56001798
   0.27901762  0.73863800  0.42293280
   0.35109594  0.54498948  0.57252792
   0.35884267  0.70636232  0.56003588
   0.27906739  0.73875498  0.42249446
   0.35090822  0.54457625  0.57267973
   0.35885109  0.70638034  0.56005353
   0.27911927  0.73887144  0.42206001
   0.35072159  0.54417139  0.57283183
   0.35885912  0.70639752  0.56007063
   0.27917635  0.73898545  0.42163507
   0.35053614  0.54378251  0.57298312
   0.35886655  0.70641353  0.56008692
   0.27924161  0.73909518  0.42122500
   0.35035199  0.54341672  0.57313256
   0.35887320  0.70642804  0.56010215
   0.27931787  0.73919892  0.42083478
   0.35016923  0.54308073  0.57327910
   0.35887892  0.70644079  0.56011609
   0.27940768  0.73929514  0.42046903
   0.34998798  0.54278057  0.57342184
   0.35888354  0.70645152  0.56012853
   0.27951333  0.73938239  0.42013193
   0.34980833  0.54252156  0.57355987
   0.35888696  0.70646005  0.56013930
   0.27963673  0.73945937  0.41982715
   0.34963032  0.54230822  0.57369246
   0.35888905  0.70646619  0.56014823
   0.27977949  0.73952499  0.41955770
   0.34945410  0.54214434  0.57381896
   0.35888973  0.70646982  0.56015521
   0.27994290  0.73957840  0.41932605
   0.34927970  0.54203283  0.57393889
   0.35888895  0.70647085  0.56016016
   0.28012794  0.73961894  0.41913404
   0.34910714  0.54197576  0.57405179
   0.35888667  0.70646924  0.56016301
   0.28033516  0.73964616  0.41898285
   0.34893643  0.54197431  0.57415737
   0.35888287  0.70646498  0.56016374
   0.28056478  0.73965986  0.41887299
   0.34876764  0.54202873  0.57425548
   0.35887756  0.70645812  0.56016237
   0.28081664  0.73966000  0.41880440
   0.34860080  0.54213842  0.57434608
   0.35887076  0.70644873  0.56015892
   0.28109026  0.73964676  0.41877628
   0.34843587  0.54230191  0.57442930
   0.35886255  0.70643693  0.56015348
   0.28138478  0.73962057  0.41878721
   0.34827278  0.54251685  0.57450542
   0.35885299  0.70642288  0.56014616
   0.28169896  0.73958212  0.41883505
   0.34811146  0.54278007  0.57457479
   0.35884221  0.70640679  0.56013708
   0.28203122  0.73953223  0.41891714
   0.34795181  0.54308752  0.57463794
   0.35883031  0.70638888  0.56012642
   0.28237976  0.73947194  0.41903018
   0.34779367  0.54343438  0.57469548
   0.35881743  0.70636943  0.56011436
   0.28274249  0.73940241  0.41917041
   0.34763692  0.54381513  0.57474813
   0.35880375  0.70634873  0.56010114
   0.28311703  0.73932503  0.41933340
   0.34748130  0.54422355  0.57479671
   0.35878944  0.70632713  0.56008699
   0.28350074  0.73924140  0.41951434
   0.34732654  0.54465286  0.57484219
   0.35877470  0.70630496  0.56007218
   0.28389082  0.73915313  0.41970792
   0.34717236  0.54509578  0.57488559
   0.35875972  0.70628261  0.56005698
   0.28428438  0.73906197  0.41990862
   0.34701845  0.54554467  0.57492796
   0.35874472  0.70626044  0.56004171
   0.28467842  0.73896978  0.42011063
   0.34686445  0.54599156  0.57497041
   0.35872990  0.70623885  0.56002663
   0.28506984  0.73887839  0.42030808
   0.34671002  0.54642842  0.57501412
   0.35871550  0.70621821  0.56001207
   0.28545558  0.73878965  0.42049502
   0.34655472  0.54684731  0.57506023
   0.35870172  0.70619891  0.55999831
   0.28583271  0.73870540  0.42066556
   0.34639814  0.54724043  0.57510987
   0.35868876  0.70618129  0.55998563
   0.28619838  0.73862737  0.42081406
   0.34623985  0.54760031  0.57516413
   0.35867681  0.70616569  0.55997432
   0.28654992  0.73855716  0.42093522
   0.34607946  0.54792011  0.57522403
   0.35866604  0.70615240  0.55996460
   0.28688496  0.73849621  0.42102424
   0.34591666  0.54819372  0.57529052
   0.35865661  0.70614166  0.55995669
   0.28720141  0.73844580  0.42107687
   0.34575114  0.54841591  0.57536437
   0.35864864  0.70613368  0.55995078
   0.28749756  0.73840696  0.42108958
   0.34558255  0.54858251  0.57544623
   0.35864222  0.70612859  0.55994701
   0.28777209  0.73838049  0.42105957
   0.34541066  0.54869049  0.57553653
   0.35863743  0.70612646  0.55994549
   0.28802416  0.73836688  0.42098499
   0.34523526  0.54873811  0.57563553
   0.35863429  0.70612732  0.55994626
   0.28825339  0.73836633  0.42086492
   0.34505626  0.54872493  0.57574331
   0.35863280  0.70613112  0.55994933
   0.28845988  0.73837869  0.42069937
   0.34487360  0.54865178  0.57585976
   0.35863293  0.70613775  0.55995465
   0.28864417  0.73840355  0.42048932
   0.34468730  0.54852082  0.57598456
   0.35863460  0.70614704  0.55996215
   0.28880727  0.73844027  0.42023665
   0.34449746  0.54833539  0.57611722
   0.35863771  0.70615878  0.55997170
   0.28895061  0.73848788  0.41994413
   0.34430430  0.54809993  0.57625698
   0.35864214  0.70617270  0.55998313
   0.28907596  0.73854514  0.41961533
   0.34410809  0.54781995  0.57640296
   0.35864773  0.70618850  0.55999623
   0.28918547  0.73861060  0.41925451
   0.34390917  0.54750173  0.57655413
   0.35865431  0.70620584  0.56001078
   0.28928151  0.73868264  0.41886656
   0.34370790  0.54715229  0.57670935
   0.35866168  0.70622436  0.56002650
   0.28936671  0.73875949  0.41845687
   0.34350472  0.54677909  0.57686740
   0.35866965  0.70624369  0.56004314
   0.28944386  0.73883924  0.41803117
   0.34330009  0.54638998  0.57702691
   0.35867801  0.70626346  0.56006040
   0.28951577  0.73891998  0.41759542
   0.34309447  0.54599294  0.57718656
   0.35868654  0.70628329  0.56007797
   0.28958532  0.73899980  0.41715571
   0.34288839  0.54559591  0.57734503
   0.35869504  0.70630280  0.56009558
   0.28965536  0.73907681  0.41671804
